0,U69Z33EYIT,0.11010050773620605
0,Z369EO7E9T,0.15147089958190918
0,IT6UZ9I69U,0.1346290111541748
0,76O9ZUI6U7,0.1651923656463623
0,3TI7UZE6EE,0.5908656120300293
0,79I9OO7EI9,0.4958932399749756
0,7O7Y93TIUI,0.6828715801239014
0,7T7E73OEYZ,1.4282376766204834
0,TYEYTT7TTI,2.0925686359405518
0,UUYT33YT77,1.6152160167694092
0,999E997TZE,1.450068473815918
0,IUZU73EZ7T,0.42340755462646484
0,9YIIOO666I,0.44678688049316406
0,6E79ET6T97,0.5348684787750244
0,TI6T67YUY3,0.513031005859375
0,IOY3OY3U37,0.5391817092895508
0,E9YOT7U937,0.5521955490112305
0,ZEETY9OO9O,0.5780608654022217
0,I676T3TOU9,0.5904111862182617
0,67OUE9I3EZ,0.5364174842834473
0,IEEUUEEY9O,0.5611071586608887
0,Y9I3O7ZUEE,0.5942294597625732
0,Z6EUIITU7E,0.5979325771331787
0,96UUZUOO63,0.4755074977874756
0,3OZ6O7696T,0.5191104412078857
0,UT37YZ776O,0.546436071395874
0,9O63OT66ZY,0.41393113136291504
0,ZE6Y7OIOOY,0.425978422164917
0,IIE9Z7TU7O,0.40251922607421875
0,TET6ZO9Z77,0.4107847213745117
0,3ZI376O369,0.4191906452178955
0,YU9ZIZ6333,0.3936886787414551
0,3YU7IZZUTT,0.39622068405151367
0,3UYZYU977U,0.39650416374206543
0,79T977E7T7,0.39732813835144043
0,99OIYZ33ZT,1.5420026779174805
0,EEZZZY7ZIY,0.4040188789367676
0,9YZ9IZE39Y,0.393141508102417
0,UI7EZZOU7Z,0.41170620918273926
0,39E9IYE3ZE,0.35550880432128906
0,9E6TUY9T3Y,0.36574220657348633
0,IOTZ3UYZ6Z,0.3798484802246094
0,9769I9TTZU,0.3884925842285156
0,7YZY6I73E9,0.3456146717071533
0,9TTUYE6Y96,0.3449668884277344
0,966EUO7T9U,0.3423423767089844
0,ZYU3OU7IU9,1.512467384338379
0,EOY76YU6UZ,0.3425774574279785
0,OIUTTU97TI,0.33986639976501465
0,I3YZ6ZIT73,0.336712121963501
0,6U99T3UTI6,0.28476691246032715
0,3EO66TT9U3,1.862910270690918
0,UET7Y3O6ZI,0.3024160861968994
0,IEYZE7ZO7I,0.30229926109313965
0,UZ6777EEO9,0.3010580539703369
0,6TTUIY7T9Y,1.6953740119934082
0,6O3U6IITO3,0.30024051666259766
0,9IZ3IE7IZ9,1.688335657119751
