0,Z6Z69377O7,0.03926730155944824
0,TYZEZZ7EOO,0.04404759407043457
0,YT7ZZ9OIYZ,0.06672167778015137
0,OOZ6TO7ZTI,0.04259490966796875
0,Z9O79TOOO6,0.09891295433044434
0,IOYTOE7UO7,0.06694197654724121
0,IEOZUZZE6T,0.06280183792114258
0,6UOO6YO6Z6,0.07056069374084473
0,YIUOY39TT9,0.027308225631713867
0,UZUOIZ6YZ6,0.04657268524169922
0,T3EEY3YY3O,0.11360049247741699
0,UEUZYYI6IT,0.018532991409301758
0,IO99EZEI79,0.06057882308959961
0,Y9ZY377ZOY,0.09746432304382324
0,7O67UTYTUT,0.04311513900756836
0,7ETIOZ7Y3T,0.14383792877197266
0,UYIU36TIIY,0.05686640739440918
0,TU666EZZU3,0.08110451698303223
0,O3Z9EOEU63,0.05172467231750488
0,IEUYUYT6YT,0.0679311752319336
0,6T6UUZYT3O,0.0817098617553711
0,7UZUOIUTT9,0.11734151840209961
0,I6Y7IU6I7E,0.1180276870727539
0,9YY9TE9UO7,0.11677408218383789
0,UU36I7IE79,0.11462116241455078
0,9UO7ZY39ZZ,0.25789475440979004
0,3YEZUIE9O7,0.2791318893432617
0,7TTTTEIY96,0.27478694915771484
0,O9E7OY3Z3O,0.2922818660736084
0,UZ3U33Y7E9,0.3343234062194824
0,O6ZZ7O699Z,0.2900407314300537
0,7UTETYTIUY,0.3846879005432129
0,T9OYZIUZOY,0.34331226348876953
0,YTU7UYOU9I,0.5263257026672363
0,UYTE96OY6E,0.5339171886444092
0,ZIU37UOUU6,0.5637216567993164
0,7ZE6OYY373,0.5360329151153564
0,TI9Y69OZY7,0.5998449325561523
0,Z63ETO3EZO,0.615480899810791
0,ZT9OTUOOUZ,0.6521780490875244
0,T6U7ZEUUT6,0.8198704719543457
0,9UZ7TUZ3OT,0.8762998580932617
0,E9Z6T39EO6,0.7965133190155029
0,9697U66TOT,1.059835433959961
0,O9I339UTEO,1.1056973934173584
0,T6Y677T976,0.9822204113006592
0,9E93YEUU7E,0.9260234832763672
0,Y69YZZ7Z97,0.9288866519927979
0,Z9Y37UTIZI,0.942713737487793
0,973Z3TI9OY,0.9284121990203857
0,6UUUO7O6E7,0.5347654819488525
0,IUO7ITU696,2.468021869659424
0,7E73UII6E6,0.7620434761047363
0,3OZ9ZU3EE3,2.488391160964966
0,OY6TZ3Z3Y7,2.470930576324463
0,6YO93776E9,0.7574996948242188
0,3399IUE7UE,2.5487382411956787
0,EIE7EO3ZU9,0.8080551624298096
0,6IE9IOZYZI,0.7572107315063477
0,YYIUIYEOIU,0.7452437877655029
0,Y6EYE73Y6I,0.7727916240692139
0,TO93EIY6U6,0.5855088233947754
0,TYZIO77ZOE,2.4411325454711914
0,3T97TTEOUU,3.047913074493408
0,3U3OII6Y96,0.5566260814666748
