0,9EE9Z799OT,0.058536529541015625
0,U9TU3OZ9Z9,0.044466257095336914
0,IEIOTYT36I,0.05586123466491699
0,U3366ZI9IT,0.06014299392700195
0,YUO3UIU9YO,0.1241152286529541
0,79TYOZ3E3I,0.015554428100585938
0,I3EZ3ZI33U,0.09872603416442871
0,E6IZ69II9O,0.013571023941040039
0,T3O3U76OEI,0.1086728572845459
0,T9UI9Z976T,0.11996650695800781
0,U3ZUZ7TI7E,0.17736530303955078
0,99OI7ZYUZZ,0.07427382469177246
0,IOY7U7YE7T,0.14324522018432617
0,OUIE7EUZEY,0.1266920566558838
0,Y6T7Y77I9E,0.14033293724060059
0,I9EEOUU3O9,0.16836142539978027
0,II96O96IEY,0.11976742744445801
0,OO7U333EYO,0.05039668083190918
0,7337OU66UY,0.049211740493774414
0,Z99E6E6ZO6,0.043816328048706055
0,Y369O7O3TZ,0.12688326835632324
0,39T7IYI6UY,0.10909318923950195
0,6O3ETZUUYU,0.08463907241821289
0,77ZEUTUOY6,0.17694783210754395
0,TY6UU96UOU,0.03655409812927246
0,O69IUYITUZ,0.14302563667297363
0,U69T369E36,0.06052660942077637
0,I7U7I66UYY,0.16786980628967285
0,9ZZUZ9IYZI,0.12707018852233887
0,OT66Z66OUE,0.2035379409790039
0,6YY9IYEI73,0.1561427116394043
0,ZI9333Y7Z7,0.15708351135253906
0,667O736I6Z,0.19906902313232422
0,9Z96EYT76Z,0.18718385696411133
0,ZY7Z67IE6T,0.19470810890197754
0,ZT736Z69I9,0.19643735885620117
0,39373YOY99,0.26067280769348145
0,6UTEE67Z9U,0.20255327224731445
0,7TI6ZZEIOO,0.2485051155090332
0,ZTZ37ZY7TZ,0.252422571182251
0,EEOEE7YO66,0.25139641761779785
0,ZY3IY3E6OT,0.2553524971008301
0,YOEUOZEEIE,0.32968688011169434
0,E797UOI7I3,0.3543088436126709
0,6T76UE9O73,0.3751220703125
0,E63Z7T9Z7O,0.5121972560882568
0,I6ETI7333I,0.5824978351593018
0,Z997T7I73T,0.5916726589202881
0,E97O933U6Y,0.6740427017211914
0,69EY3UOOU7,0.7168095111846924
0,OY7ZOI3TTI,0.8521664142608643
0,EE6O79E333,1.0489084720611572
0,3T7Z6663Y6,1.1435439586639404
0,YY73UYT3O6,1.9409682750701904
0,Y6OUI6T676,1.8960483074188232
0,97ZIUITE6Z,2.087312936782837
0,Y93U7Y7UU7,2.1496005058288574
0,6OZEZII36Y,2.544816255569458
0,9797EYIUE9,2.24507999420166
0,OU67Y9E963,2.3457064628601074
0,776Y6I6T9Y,1.9422500133514404
0,3TYU6T9O7E,2.137693405151367
0,3TY67UZZUY,2.185756206512451
0,EE9E36O3Z7,5.821660757064819
0,9ZIOIZI6IZ,1.7222533226013184
0,99YZIUYY37,1.746877908706665
0,OYIEO3ZT79,1.8204941749572754
0,67T66UYOYI,1.5907113552093506
0,T3YYE97UU7,1.7408828735351562
0,6YUO3TUYZT,1.3229591846466064
0,T6E9UT9OOE,6.548161268234253
0,EEZ6TUI773,1.3697216510772705
0,ZU6EIETOT7,6.391512393951416
0,O6T33O79UE,1.4553439617156982
0,TEOY3IY3IO,6.496610879898071
0,Z9YEUO3IYO,1.2209360599517822
0,IOI6I39UZZ,1.2506353855133057
0,TE9EZE377E,5.306024074554443
0,I6YZTO77EI,7.23307728767395
0,79UTT3YY63,4.961978435516357
0,Y733UOY679,1.2123847007751465
0,YOTZU397U7,4.778400421142578
0,EUTE3EITZI,8.148216009140015
0,6YZOOTEZO7,6.5063636302948
0,Y7IYI7OOT7,5.710181474685669
0,I963EI6YII,5.248899698257446
0,T6TYU3Z6OI,6.698365688323975
0,E3UT999I6Z,7.039546012878418
0,I76E3UI63E,4.677582740783691
0,U6O9U66E7U,6.7484166622161865
0,7Z9YY9UIEI,1.2816250324249268
0,3Z79T69II7,8.088382244110107
0,UUYTY7977U,5.2257490158081055
0,3ZOIT73UO7,1.3003387451171875
0,U9O9U9YUOO,4.116084098815918
0,ZZEUO6ZO76,1.3630142211914062
0,TOEUOIO33T,1.3453412055969238
0,OZ7EI33O37,1.0704684257507324
0,Z633EUT3T3,6.632906198501587
0,EI3UYZZ9Z6,4.458029508590698
0,YYEO7TO3TI,6.359858512878418
0,6U366Z6ZT6,6.6801323890686035
0,UYE66EOE93,7.596097469329834
0,Z6OYUE7E9Y,0.9506070613861084
0,Z6ZIY99O66,7.12367057800293
0,O7T6ZUY9ZY,4.851241827011108
0,TI9O6YEE6I,3.6355764865875244
0,9E9U6EU799,6.993109941482544
0,IZ37Z33UE3,0.8914036750793457
0,YUEUZYU9U9,5.3941028118133545
0,ETI3O9E7OU,6.656282901763916
0,9IE7Y7T6TZ,0.9108445644378662
0,YE9E6OYYOO,10.070170164108276
0,IUIO7U6OIO,9.25602912902832
0,Y33UT76YII,0.7658123970031738
0,UIE7ZI9U3T,9.720550060272217
0,U6OI7ZZ3TZ,0.715203046798706
0,63E77ETI6O,0.6652805805206299
0,O796OT3Y67,9.090682744979858
0,79EEEEU79Z,10.312044143676758
0,IY6IYEEUIT,4.576104640960693
0,EYE6Z3ZOO3,10.378915071487427
0,EY7EO7O9T6,0.589775800704956
0,EITUZ7YZIT,2.7345409393310547
0,YZO6Z6O3ET,10.704193830490112
0,E7YEIOYI7T,8.405540704727173
0,ZYEEZ9T9UY,2.391490936279297
0,3T66EZ9UZE,8.100823163986206
0,6TTEEI76ZO,9.275973320007324
0,9Y9I796ZO3,8.995708227157593
0,EUOO6OE77Z,8.971691846847534
0,7O667693EO,0.31833505630493164
0,OTUZOYTYZY,8.959972858428955
0,YOTI9OZIUZ,8.941032648086548
0,9EIZE99ZY3,8.444607496261597
0,6U6TIOIZO3,8.950340986251831
0,Z6UTU6I9I7,9.53102970123291
0,IT373EYTEE,0.3236854076385498
0,Y39YO3O3E3,7.7686851024627686
0,6UZZ96I967,7.737896203994751
0,33OTZOTIIE,7.709588289260864
0,T76IY796UU,9.922359228134155
0,TOI67OY3IO,11.18555235862732
0,3I63Y3T77U,11.203709125518799
0,677I3ZYIT7,10.4053795337677
0,3U9UEOUI97,7.379302263259888
0,733OI3IE99,10.265188217163086
0,9UO9U3OIEE,7.369303226470947
0,EZZ7U6TOEI,8.992099523544312
0,E39YOTI7ZU,10.453871488571167
0,3Y97797UIU,5.953649520874023
0,ZTY3YTEE39,9.204532623291016
0,7U3YOYYO9U,10.146923780441284
0,UZOETTY3EO,10.450678825378418
0,YEE67TE3ZI,11.54711365699768
0,7ZZZUIIE9T,10.425856590270996
0,I3OZUOO63I,9.16565227508545
0,33EYO3TUYI,9.9985671043396
0,9OEYT9I3Y7,10.646903991699219
0,6U3OOO7ZO9,8.635019540786743
0,9OUOYEZ7YU,7.934443950653076
0,UZ3EE6EY9U,5.910372734069824
0,TU3Z3I3IOO,11.644912958145142
0,E7O9ZU739U,7.334087610244751
0,OU33Y7O6IT,8.757625341415405
0,I7IOUO9ZUE,9.776496887207031
0,ZUYUO6Y9IU,8.01952576637268
0,YUO7Z679EI,9.987736225128174
0,Y6YEOIE6UT,12.039823532104492
0,TEEIU77I96,11.194188833236694
0,ET9UUEY7YU,12.034260034561157
0,ZU7YEUTZT6,0.07603096961975098
0,YO3T73U3I9,0.07230377197265625
0,EIE9ZZ6U93,0.07163476943969727
0,I7EEET3T9U,0.06412363052368164
0,9ZUI69O6OI,11.893295764923096
0,I77U7OTEZ6,0.05418658256530762
0,YUO799Z393,0.22913622856140137
0,97OZ7E9E7Y,0.2321624755859375
0,YOO7ZYZ7E6,0.3207273483276367
0,I6Y993TZT7,0.45363926887512207
0,UUZUIZUYUZ,0.6442015171051025
0,U6ZO7YETTO,0.8367998600006104
0,I69TEEZOUI,0.8410687446594238
0,6OI7YUTTUO,12.919761180877686
0,93YTTY37I3,0.8715689182281494
0,6O36OOE667,12.27034044265747
0,UZ6TYTY79T,0.8663127422332764
0,OY69I77399,0.8480606079101562
0,OE369U37YT,0.8417801856994629
0,UZ7I9YE939,0.993868350982666
0,E996YOE9ZY,1.0923500061035156
0,7YUEO66TTZ,1.1142618656158447
0,363T7IZZ7I,1.0967271327972412
0,ZO67TIIYTO,1.0985996723175049
0,67ZTU9Y9OO,1.0930161476135254
0,3UZUY33YU9,1.0785362720489502
0,EEZIY3II69,1.077307939529419
0,3TZ3T73YZU,14.099267721176147
0,6YIEZ33U76,1.0552055835723877
0,9Z7Y66OU76,1.0526847839355469
0,OU3TZTI7T7,0.8378119468688965
0,UZU9ZETY7Y,11.493855237960815
0,T7U3IZ9ITY,12.105237245559692
0,TIT37YEO63,0.8328595161437988
0,I69ZZ3Y3ZU,0.8038668632507324
0,E93UIIYY6I,0.7724335193634033
0,IZU6UY7OEZ,0.7574124336242676
0,U9YTY7OUUT,0.7414140701293945
0,3Y66EET93I,0.7232496738433838
0,7T6O7OI9E7,7.824126243591309
0,ZEE3OT7UET,0.585639238357544
0,O66T9IT76T,14.932047605514526
0,3E3OI9ZIZI,0.6319797039031982
0,69IZ6TUUTT,14.969109058380127
0,T66ITE6Y9E,10.079570531845093
0,7I7EOEYOOZ,15.01222848892212
0,E639933O6O,0.6735315322875977
0,T6Z3I37OZU,0.7032434940338135
0,OTUU9UUTET,0.7133879661560059
0,6UTUE7EZI9,0.7017297744750977
0,ZYIZ636O7O,0.6973176002502441
0,3UYZ3IT6TY,0.6066367626190186
0,EO77UIUTT6,0.5896139144897461
0,UU6EOUOO37,0.6146583557128906
0,ZIY97E7E33,0.6334693431854248
0,U7ZII779EY,0.6174333095550537
0,TEYOUYZIE3,0.5443427562713623
0,73E77ET7Z9,2.922820568084717
0,T9EZT73ETE,2.88114857673645
0,6IT99U9TUU,0.542203426361084
0,OI997E9EZ6,16.14687442779541
0,TT99E3ZUII,0.571152925491333
0,I7O7999UIZ,0.5706374645233154
0,6U9UETO696,0.591552734375
0,T9T9I3I399,0.592979907989502
0,YZ9EO333U9,0.50799560546875
0,UT6YT9TEZ9,1.968247890472412
0,TYIZ3ZZO6U,0.5222446918487549
0,O6Y99E3E96,0.5278735160827637
0,9T9IEEE9TY,0.4974541664123535
0,ETOITEYU7E,8.707848072052002
0,T6OZU937O9,0.47119808197021484
0,6I6YEUTI39,14.25783920288086
0,ZOOZTYIT37,0.45456814765930176
0,I7EOTYZ7TT,0.39658594131469727
0,O7U9ZEEOTI,9.102143287658691
0,6U6TUYZ773,0.4119284152984619
0,ZTUEZZYZ7Y,0.452512264251709
0,6TIOZOEE6T,1.7683870792388916
0,7TTYI6TOZ9,0.43403124809265137
0,Y67I7O3UU3,0.4148228168487549
0,3YTT6YO7UZ,0.41710734367370605
0,I6ZI9Z363Y,2.1915457248687744
0,OO9I3EZUZY,1.7043850421905518
0,OU9Z3ZZTZT,0.8449716567993164
0,ZY6EI39E9Z,0.8563289642333984
0,Z7ETZITE7Y,1.8316586017608643
0,396E996766,0.8329939842224121
0,6UI3U7Y337,2.374180316925049
0,3Z3OY3ZIO9,0.8620889186859131
0,3OEZEEUE33,0.859107494354248
0,YIZU7ZT7YE,0.8454380035400391
0,Y697OUYO9Y,0.7717180252075195
0,Y9T96ZI6ET,0.5446996688842773
0,ZII679E6YU,4.920446395874023
0,YUT9I763YZ,12.138665437698364
0,YTI7OIUZT6,0.4989199638366699
0,IE79EIIO6I,4.371358871459961
0,3UU6E3OU99,13.502556085586548
0,6Z7T7TOOY9,0.4603254795074463
0,I3Z7YE3T66,0.44936490058898926
0,Y67O9677T9,0.449660062789917
0,ZEE37I9UOU,3.9789042472839355
0,UU9OIT3OY3,5.122263431549072
0,9ZEZEI3ZOE,13.598338842391968
0,IY7ZTIO9UO,12.112529039382935
0,OZ93IIEOIZ,0.36844825744628906
0,I66TIT36E7,16.69612431526184
0,6I77O69IYO,0.36456942558288574
0,Z773U79673,0.35001301765441895
0,667OZUY3EY,0.3168206214904785
0,OOEI6EYE73,0.3031880855560303
0,YY9U67TT79,13.627005577087402
0,E97YI3O3Y6,0.2980368137359619
0,6OE9IIU9ZY,0.2921726703643799
0,I3YE9OUZIE,12.501409530639648
0,I7ZZ9IE6TT,5.267942428588867
0,YZOT9TO396,5.491562128067017
0,OY33Z6EE6U,0.25074243545532227
0,UZEY77IEOZ,4.702698707580566
0,3IIU97I97Z,13.789995431900024
0,O7Z7IE7937,3.813735246658325
0,ZOOO3YE9Y9,11.408910036087036
0,737ZOU66ZU,0.2603902816772461
0,T6T73I3OE9,0.25394344329833984
0,I6OT6O7ZEU,11.472169160842896
0,O33ETETO6Y,11.392136335372925
0,ETI397UO3Y,0.14281606674194336
0,TT9IZE33TE,0.16687679290771484
0,IU776Y7EY9,0.09217333793640137
0,Z96UYZEIT9,0.08313918113708496
0,YTT693E369,0.11687850952148438
0,EIUE9TOE9E,0.22453522682189941
0,6ZZ73U9ZZI,0.2525441646575928
0,OZ6TI9YOZU,0.2077479362487793
0,3T693OETZI,11.798648357391357
0,YZU7YOZE66,0.18020272254943848
0,EOUT7YETI3,0.15763068199157715
0,6T999IOEIO,0.13570070266723633
0,YE9UOZI9TI,0.12761926651000977
0,OOU63O7U3Z,13.171346426010132
0,9OY36Z966O,0.08512568473815918
0,Z7UZTZT7YY,0.09183669090270996
0,TUE93TTEEZ,0.09035682678222656
0,TUE769UY6E,0.04899191856384277
0,66Y9TOT3IO,0.018397808074951172
0,U7Y7UIUE73,0.022536277770996094
0,UIE6YT77UI,0.021384000778198242
0,9UY6ZTYIZY,0.06693243980407715
0,T696YTOOUU,0.04042840003967285
