0,IY9IY9UIU3,0.04376029968261719
0,36YI6ZIYIO,0.14555692672729492
0,UI9IIZUOEY,0.10852599143981934
0,697OE37OOI,0.07427239418029785
0,YOUEITEI6Z,0.011745929718017578
0,Y3OIZITI9I,0.019583463668823242
0,99EYE7O76U,0.003534078598022461
0,E7T66TTUTT,0.42598962783813477
0,7O9EE7ZTYZ,2.4180660247802734
0,37OE9TUT6T,2.1851465702056885
0,EE973U37UE,1.9585726261138916
0,3UZT9OETIT,1.6857388019561768
0,6YYEYU776Z,0.26455092430114746
0,7ZTYEOYEEU,0.2717156410217285
0,3U3EUE96I6,0.29729247093200684
0,ITO996OI9Z,0.32587313652038574
0,Z6YZII9ZEY,0.3647158145904541
0,U99OO6EO9T,0.4080178737640381
0,TZ7UOYUZIO,0.42148828506469727
0,7I7EEZUO3U,0.5673618316650391
0,9339ZYOEY7,0.5915875434875488
0,U9I6799Y9Z,0.610011100769043
0,UTUOYI6Z7Z,0.6602072715759277
0,7TEOTU7Y3I,0.6705684661865234
0,T3T9T9YO6E,0.6806414127349854
0,OIO3T973EU,0.7148749828338623
0,E9U693TTI9,0.7076079845428467
0,YO69TUTOI3,0.7323448657989502
0,I7U9739ETY,0.8044006824493408
0,Y973UZI9UZ,0.5538311004638672
0,33TTZ6U7I7,0.5879685878753662
0,TO6Z93T3EE,0.6166057586669922
0,973I9T3OZ9,0.5557289123535156
0,ET7Y99EZZ7,0.5623655319213867
0,EZ3EOZZ3Y9,0.5581746101379395
0,Z9IT7YYY77,0.5793883800506592
0,3Y3666376I,0.5989601612091064
0,Z6Z3O73639,0.49899721145629883
0,7I6UU7TU99,0.5004818439483643
0,TZT33IZIOY,0.5497007369995117
0,EI67YYTTE6,0.5937540531158447
0,E7EOT69ZZE,0.5766360759735107
0,6Y77ZU9Z6E,0.517533540725708
0,ETZZY9E3IU,0.5382246971130371
0,UUIYOZE3TT,2.027730941772461
0,976IOEZOU7,2.020672559738159
0,OT37OO37O7,0.5344104766845703
0,Z33ZIYT39O,0.5278975963592529
0,E6EO6TTI6T,0.5309295654296875
0,7ZYU367639,0.5432734489440918
0,6OI9E3E7Y6,1.8016581535339355
0,ET6UY9ZI37,0.5044412612915039
0,OE937ZUTI6,0.5247888565063477
0,TIO3ZEYEU9,0.5191318988800049
0,6YOI9I9IZ3,0.5212926864624023
0,Z36Z9YUIO6,0.5183324813842773
0,IYZ93ZITZT,0.5178844928741455
0,7933UT67E7,0.5109024047851562
0,3IE7UUU939,0.44170475006103516
0,I6O3T667IT,1.913120985031128
0,7YO9T69U6T,2.3249807357788086
0,967TUY3OI6,1.924727201461792
0,T6733YYYTU,2.3402109146118164
0,6UOOZZ6Z99,2.349949836730957
0,377IEIZTE3,2.5430362224578857
0,U7ZZUEE9II,2.576744794845581
0,OUY79TYIZO,0.3475983142852783
0,6OYZU93U3O,0.34624171257019043
0,U9UEZ7999I,0.3244938850402832
0,6T7TYYUEIY,0.37583351135253906
0,O73699OE76,0.3795034885406494
0,Y79337YEO7,2.76558256149292
0,U79UU36IT3,0.3905024528503418
0,T9YZTOIIO6,0.3942582607269287
0,9UIY99UOOE,2.877437114715576
0,6ZZYE6ET9O,0.40077972412109375
0,67U763T3IO,0.4091203212738037
0,63E3Z63ZTU,2.8990719318389893
0,Y9YEYU77Z3,2.664186477661133
0,OT76Y96Y7Z,0.4447643756866455
0,69IETE6ZY6,0.445908784866333
0,YET6OZ693Y,0.45079660415649414
0,TOTZY3UZ3I,0.4443984031677246
0,96ITTU3763,0.44216275215148926
0,Z7T6ZOEO7T,3.1450114250183105
0,U7Z9IZ69UT,0.4723680019378662
0,UO769IYTIU,0.44364452362060547
0,IYEZTZOU9Y,2.8301923274993896
0,76UO9U6U66,3.0279033184051514
0,TUY3UEOO96,3.031435251235962
0,73766UOYOZ,0.45374155044555664
0,37EEEZZOY3,2.912646532058716
0,T36933ITOO,3.066140651702881
0,UU7EY7TT66,0.4431021213531494
0,ZZ7I3E93YT,4.733867645263672
0,UOE3E636ZI,3.1614251136779785
0,I7O66OO333,0.447922945022583
0,3TUZ6EOI7Y,0.4451148509979248
0,77TTU637OY,0.44996118545532227
0,639TOUI9Z7,0.4144258499145508
0,II3TUUE7ZI,0.40813469886779785
0,3UU6EO7E79,0.4000720977783203
0,UI9Z6UT6Y3,0.40114784240722656
0,EE6TU6Z6ET,0.39955663681030273
0,UUUZTO9ETI,2.3815224170684814
0,99T3EI9TU7,0.40641283988952637
0,6Z79EYEIY7,3.245264768600464
0,UYZ966OY3Z,0.38608598709106445
0,OUYEYZ9TT3,0.38736391067504883
0,TZ6EI3YEII,0.3872666358947754
0,I9E9UY37T6,0.3854827880859375
0,U97O36O9UY,0.37661218643188477
0,77EIEU6YYY,0.3757171630859375
0,OYEY6OII7Z,0.37503886222839355
0,96EU69E3I9,0.37373828887939453
0,9IO76U66U3,0.35494470596313477
0,9YYY769ETI,0.3517913818359375
0,T3ET9E9II6,3.59013032913208
0,U7OZU3TUY7,4.127038240432739
0,YYY6U9U3TU,4.750581502914429
0,ZUZEYOT63I,3.425506591796875
0,ET693TY7EE,3.8501932621002197
0,O3OEYU7T9E,0.06600332260131836
0,ZEYE36OYEZ,3.2545037269592285
0,OYZ3IZOY93,3.7492363452911377
0,O7Z9UOYOOZ,3.610217571258545
0,ZIZ99UYTI7,3.6850850582122803
0,YT9T6ZEOUY,3.550507068634033
0,3YZYIYITOT,0.025552034378051758
0,9IYU639Y69,3.207690477371216
0,ZI7EE39EYI,3.688316822052002
0,966EUYYYUT,3.7654917240142822
0,TE9Z6TYUOE,0.005012989044189453
0,Z7I6EII6IU,2.817465305328369
0,O37UI6YE9Z,3.8982927799224854
0,63TIOYU9UE,0.003025531768798828
0,3ZYIT79I3O,3.1593008041381836
0,U779Y6ZIT6,0.002293109893798828
0,O3U3ZEOTUI,2.7321982383728027
0,O7ETEYIE3E,3.270118236541748
0,9Z3993YZEU,3.699928045272827
0,ETIUUIYZ9O,1.4442663192749023
0,UTTTUYUOZI,3.743407726287842
0,UETIUE6O6U,3.7561862468719482
0,63EU63OUET,0.0023212432861328125
0,63YZTEIIE9,3.8243606090545654
0,67TU796ZTY,4.250447511672974
0,UIOZ7YIZO9,4.341706037521362
0,OIY6E7967Y,1.9706182479858398
0,OOYTIUUTO3,3.5188090801239014
0,T9Z6OTOEZ9,2.0586605072021484
0,E7ZI7E3OTY,1.9158949851989746
0,U6T99E937U,0.0033626556396484375
0,OO9I7E7Y9U,2.0974838733673096
0,6ZZ7OZ6I3O,5.09406590461731
0,3T73YE6OEU,1.9775004386901855
0,EEYT9IE6T9,1.9722967147827148
0,TO69Z3Y76T,0.00399327278137207
0,Z7Z33Z79ZE,3.433253526687622
0,U67739Z9EU,0.0031096935272216797
0,U93IT6IT7Z,4.375506639480591
0,EY7ZOO3E7T,4.188906192779541
0,3IE96397TI,3.523308038711548
0,ZZ63ZZZZO3,4.761064291000366
0,9Y7TUE6996,0.006166934967041016
0,OT7TZ9Z66T,4.783137083053589
0,UO977OYZI9,2.304189920425415
0,EZZY6UI37E,3.576953172683716
0,EOUY7UT766,0.010602235794067383
0,ZE6U3O677O,4.840411901473999
0,I7OZ79EEIE,4.8002729415893555
0,9UU73OY3UY,0.01875615119934082
0,6OUE6E373Z,0.03765273094177246
0,E93EOO3TI3,0.04036903381347656
0,YUII6UIOY3,0.035346031188964844
0,IIUUIO3637,4.958996772766113
0,ZZTETUO6ZZ,0.032987356185913086
0,TZZ3EZ6UO7,0.02949690818786621
0,Z37EE3I39U,4.45560884475708
0,Y9YT37U3T7,0.017015457153320312
0,7Y9Z6UO9YI,3.6168785095214844
0,ZI9ZZ969UE,0.00907444953918457
0,37ZZIYI9OE,4.456854343414307
0,97YUEO7YE9,3.6181423664093018
0,E6IEOIZE6Z,0.004149436950683594
0,Z6U9OEIEOU,0.004678249359130859
0,TU3E9I6T3O,3.66595196723938
0,ZY3Z63E39Y,5.072448015213013
0,EIUU3O73Z3,3.7242591381073
0,UEUOE6E77O,4.505605936050415
0,776YYT636O,4.574918508529663
0,TT3O3OUUY9,4.203196048736572
0,3EE9639Z77,4.716268301010132
0,O6IIY7OIO3,4.444737672805786
0,9YU3E6IZ99,4.808208703994751
0,I6E99O9I6I,5.4971513748168945
0,9ZO337YY9I,3.4475529193878174
0,YTI93IY7Y6,8.78524923324585
0,999Y7793OT,3.9403388500213623
0,UIOY37E9EE,4.36289644241333
0,97OZ6Y69T9,4.70198917388916
0,E6YO7TO93T,9.645668029785156
0,YTZEEZUOEU,4.875274419784546
0,IT7YYE79E6,5.0739946365356445
0,E9TO6IET69,5.088800430297852
0,Z9Z6ITZT3O,5.172056674957275
0,ZEIYZIU63Z,4.951462507247925
0,Z33O9IY9ZE,4.893943786621094
0,3UUIOOI7EE,4.860067129135132
0,EUUYU937Y3,4.614943265914917
0,EO997E3I3U,4.8655006885528564
0,U6I7U9OEE6,4.609180450439453
0,37Z9E6Z777,4.4014012813568115
0,TZEZUO6E9Y,0.7846198081970215
0,Y6EYIZEYUI,0.6881821155548096
0,OYYTT6E6ZE,0.7151565551757812
0,YOZIEUY6EU,0.7388882637023926
0,Y37O66YUT9,0.7600390911102295
0,Z63YOU93U9,0.767310380935669
0,OYZ6YYUEU9,0.5786623954772949
0,Z937Y3II67,0.5882713794708252
0,YYY3TZEUEU,0.5932738780975342
0,U7UOT73IIY,0.5948960781097412
0,IEZYYU9YO9,0.6053242683410645
0,T993E9OT7I,0.6111345291137695
0,6TYZYTZU9Y,0.651665449142456
0,TY7Y36O6Z3,0.5385799407958984
0,TUUUEEO667,0.5410902500152588
0,979TUTZ3TZ,0.5533630847930908
0,TO363933EZ,0.5625598430633545
0,I6O333Y63T,0.5655035972595215
0,IYE9E9E7OI,0.5750620365142822
0,7369I3UEI9,0.4634401798248291
0,O397ZYTOT7,0.48819470405578613
0,Z7YTYYYTZI,0.5020835399627686
0,9E33T9TI9O,0.5280208587646484
0,3TY966YEEI,0.44251084327697754
0,UEY7UIUEZI,0.4662942886352539
0,TZOUI3U6EU,0.43970704078674316
0,T36339OZUU,0.4575676918029785
0,ZY6I3IO6Z6,0.47832202911376953
0,9T6YUT36O7,0.4558589458465576
0,3Y9IYU6ZOI,0.498873233795166
0,TOZ67TEOE7,0.4964606761932373
0,E6E7T33YU6,0.49144864082336426
0,3Z37ITZUEU,0.5007121562957764
0,ZYZZ3UUYI7,0.4952199459075928
0,Y93IE6979I,0.49120569229125977
0,6YIT773Z7E,0.4978821277618408
0,T796T6Y7YO,2.5325605869293213
0,9OZZT7U376,0.4645578861236572
0,7ZY69OU96U,0.39630985260009766
0,UETI7666ZE,1.8942716121673584
0,93TOZ66OYY,0.39582395553588867
0,9YYYTZYZ73,1.9119532108306885
0,T7OTOY3U3Y,0.41158223152160645
0,Z77Z6UYT3Z,0.3489837646484375
0,ZYT3Z9EIYZ,1.8718960285186768
0,UZI93763I3,1.6446022987365723
0,3Z3E3ZIE6Y,1.8695542812347412
0,33IOYY339U,2.5979652404785156
0,YYE6ZU6I6U,1.7906091213226318
0,EY9O66Z6YE,1.7819325923919678
0,Y7I7I7IEO3,0.22837305068969727
0,O3OO7U73IZ,1.955021619796753
0,6ZZ7YZOIU9,0.23166608810424805
0,3E36YUIOUZ,0.23105740547180176
0,ZTYT6TT93I,0.22338366508483887
0,TY6UIT9OI6,0.2108156681060791
0,Y33Z663IO7,0.21076488494873047
0,OIE33TEYYO,17.332210063934326
0,T9I97773E7,2.0365469455718994
0,OO666YI9Y7,0.17077255249023438
0,IUZUZZTITO,0.16677212715148926
0,93I7TTY63Z,2.6838791370391846
0,OYE7TYYEYE,2.31402850151062
0,YOU6TYU7U7,2.3095266819000244
0,6EZY9E779U,2.304422616958618
0,I3T6IYEI3T,1.924283742904663
0,9IZE77IYTO,2.298633098602295
0,TTZ9EOUI9Z,2.2971043586730957
0,3UTOY66ZUE,1.9293420314788818
0,Z79U63TO6O,2.287229537963867
0,EOIYU9EIZZ,2.2982358932495117
0,3T966E3UOI,2.2872469425201416
