0,IOY997IOT7,0.0057485103607177734
0,I6ZYUOU6ET,0.0574336051940918
0,T7YTIOI66T,0.07784914970397949
0,Z77O39IT3Z,0.396669864654541
0,9ZZT3O3OEU,0.5037612915039062
0,I6U7UO36Y6,1.0358963012695312
0,IEY66O33O7,1.7400250434875488
0,IZOET6339Y,1.631777048110962
0,IU36EEOEZO,1.4175841808319092
0,7OUY733UET,0.7420318126678467
0,6TUY6ZT3UE,0.4643723964691162
0,ZUO67ZYZ77,0.4639735221862793
0,O9TTZ7996O,0.49622440338134766
0,6YTZIE6E93,0.5098881721496582
0,ZEI7Z6EUTZ,0.49253106117248535
0,3TO9O7777I,0.5626621246337891
0,UU3ZE7IOUO,0.43184947967529297
0,6ETZUE3379,0.5227241516113281
0,IT9UE7YETZ,0.5485231876373291
0,7TT9U676UO,0.5783867835998535
0,YE99TZY9O6,0.4588758945465088
0,T39I3OIYIT,0.5071179866790771
0,7Z6YTY377I,0.5424580574035645
0,O7TEU6EZ9O,0.5288610458374023
0,336YTIUT6I,0.5595331192016602
0,IOUYOU96E9,0.5948951244354248
0,ZUUZUEOEOI,0.5705246925354004
0,I77ZZUZZ93,0.5838305950164795
0,7U3TIU6U9Y,0.4993429183959961
0,7Y7IZOIOTU,0.5716125965118408
0,IZ7YUZ9YIE,0.5338685512542725
0,7TYI6EE3E6,1.8804221153259277
0,T963E7Y96E,0.5443472862243652
0,T77IOYT6E3,0.5507431030273438
0,IUUIYIZOZY,0.560760498046875
0,YE7O6Y39Y6,3.125359296798706
0,E9IO73ZT9U,2.1054131984710693
0,OT79YZYTY6,0.5234434604644775
0,EEZYT6EZU6,0.5422961711883545
0,O63YO79OZ7,0.5644271373748779
0,OTIT73U69I,0.5036969184875488
0,6OT6EYO79U,0.5067026615142822
0,99TIIT96Z7,0.5029902458190918
0,YYE3UIE7II,0.5084640979766846
0,T9OO6OO696,2.2443339824676514
0,3Y6OOTEUU7,2.42189359664917
0,TTIY76E6YE,1.7968382835388184
0,EEIYE6YYZI,1.8052787780761719
0,OY9EZT7T3I,0.473344087600708
0,97UEIUO6E9,2.003333330154419
0,YTU977793Y,1.768089771270752
0,YO36OTU9T7,1.7841506004333496
0,3YE9E7O999,1.9444828033447266
0,UYZIO6I63I,2.0314087867736816
0,O67OZ79E6I,2.442535877227783
0,77U6379T67,2.2921714782714844
0,I3TIOIY3OZ,0.45427370071411133
0,EZTE6E7ZTE,2.1857430934906006
0,TEIYZ9I9TO,2.1104531288146973
0,3IE69YI37E,2.1122403144836426
0,I99E6U6EYU,2.494783639907837
0,EEU6IOI66E,2.23534893989563
0,ZEU9IY9Z67,2.2081189155578613
0,97O9IO3O7Z,2.244874954223633
0,UUU9IZIYT6,2.218231201171875
0,9U3YOO7U36,0.39302754402160645
0,T63OYUT9T7,0.41844749450683594
0,6OUZT939YO,0.38634204864501953
0,E6T9T39IEI,2.7657127380371094
0,UU3T63UTUZ,0.405642032623291
0,9OOZ97ZY3U,0.42623257637023926
0,T3EOOOEIU9,2.69791316986084
0,EZYIIO96I9,0.40978169441223145
0,EOOE63U33Z,2.810718059539795
0,Z9ZY67T3E7,0.4076831340789795
0,O7YZET663E,2.795346260070801
0,IOEUOOOUIT,2.916912078857422
0,9UYU7IY369,3.063514471054077
0,3YUYIY9EZI,0.5353353023529053
0,IU39ZYU736,0.5355169773101807
0,EO9UIZU6OO,0.5316693782806396
0,ET6I9I9YIY,0.5343203544616699
0,EOT993YOIZ,0.5274388790130615
0,IU967O9I79,0.5240819454193115
0,IIE7UZ3U39,0.5238473415374756
0,3YYZ7773IY,3.5843353271484375
0,7T6EZ7OTOO,3.268458604812622
0,II6UU3U6OY,3.6086645126342773
0,Y67OUI37EE,0.5075128078460693
0,6EOTE9Z73E,0.5178287029266357
0,TYUTTY396Z,0.5170025825500488
0,TEETY3Z9Y3,4.2924816608428955
0,OUIT7Z93ZY,0.5343618392944336
0,UZUI7YE67E,0.5339536666870117
0,7ZY6EZTZI6,0.4572575092315674
0,IIT7Z6T7OE,0.43981194496154785
0,EZT9UYYI7Y,0.41793227195739746
0,69UO39ETY7,0.4174485206604004
0,3T6766U6UE,0.41614222526550293
0,YE776IUYYO,0.41834425926208496
0,E6YU3I73II,0.4170956611633301
0,9TIOO773UZ,0.41479969024658203
0,TEUIUIUOIU,0.3125498294830322
0,3OIUE3IOO9,3.4936788082122803
0,UYZTO7ZEE6,3.4958813190460205
0,Z7Y3IEYI76,4.845108509063721
0,9UT6OY3366,4.5164995193481445
0,6ZYEIZT97I,1.2924010753631592
0,UO9UU9EIU7,3.842061996459961
0,E9IY636OYI,3.328392267227173
0,6IZ9TEZ63Y,3.446190595626831
0,OII7ZEY393,3.1860930919647217
0,T6369O3TTE,3.7363429069519043
0,TIEITZYZE9,3.8254454135894775
0,E6UUEET93O,3.1906769275665283
0,6ZYOYUU779,3.556720733642578
0,OUITE7UUIE,3.3297152519226074
0,6E99EUY6YZ,3.179739236831665
0,6YYOEUYIZ6,3.337453842163086
0,779YE37IIZ,3.1917848587036133
0,TO6EZ67TZ9,4.17975378036499
0,677Z3EI3I3,4.833604335784912
0,3ZY7YII633,4.889043569564819
0,U36I7YZ7ZU,1.6228020191192627
0,96E33IY37O,1.6109933853149414
0,Z96U6OT3T7,3.369018793106079
0,I6T9TZT6IY,4.476796865463257
0,Y6673U6EIZ,1.2757797241210938
0,377OEYYE3I,3.813521146774292
0,U69ZITYE7E,2.38875675201416
0,7Y76Y39TIO,3.2354156970977783
0,96IOITYO7I,2.74931263923645
0,3YTI3EZIE9,3.2878613471984863
0,OEOU779OT7,3.195821523666382
0,IOET6YZ69U,3.9453771114349365
0,II6YU6OO76,1.7438905239105225
0,ET3UZEIEEZ,1.816385269165039
0,797UIUO6T3,0.0038344860076904297
0,993OY9IIZO,3.3893003463745117
0,ZIE96U6UZI,4.438638687133789
0,9O3IYZ3OI3,3.5026676654815674
0,YT66IIE9UE,4.598695755004883
0,TO9T636IU6,2.036729335784912
0,YOZ3TOUZ96,3.3022541999816895
0,97I667EOE9,0.00493621826171875
0,Z9U3Y796Y7,2.1555073261260986
0,E63E7I79IY,2.1608986854553223
0,7UEZZYTY3I,3.3572208881378174
0,6Y3UEY3UO6,2.185835838317871
0,EYZYUE7OUY,2.125704050064087
0,7E7IUZZZ3I,2.1351144313812256
0,T9E9ZZO9ZO,0.025510787963867188
0,9Z3ZE763YO,0.016310691833496094
0,6OTEOUZUO6,0.06361865997314453
0,936EU6OU7O,0.05937004089355469
0,Y3UU6I39O3,0.008970260620117188
0,9O73Y633Y7,5.339723825454712
0,Y7UOZYU9T6,1.939324140548706
0,E9UUUOIY3I,4.168999195098877
0,9IE3EZYO6O,0.008925676345825195
0,7TOT66Z3IZ,2.6648924350738525
0,6E7I6TTZYI,0.002894878387451172
0,EY3EIOZOIE,4.373556137084961
0,Z3Z99ZOUT9,4.220625638961792
0,UZT7Y93TEY,0.013273954391479492
0,T9Z3T6Z939,0.01335763931274414
0,6IU676E6ZU,0.021007299423217773
0,T9EYIZIYZU,5.407965183258057
0,YE9369O9EE,4.168087482452393
0,UE37397U76,4.831969738006592
0,763Z397YTU,4.737828969955444
0,OYTIYU3UZE,2.602414131164551
0,U769TII36T,2.62536358833313
0,ZETZO97ZT6,5.542330265045166
0,OE6TZEIEYI,2.694000720977783
0,TZ3Y63E76Z,0.11508798599243164
0,7I6TIOYUUY,2.983504056930542
0,OTI3OYEIIY,1.704256296157837
0,U796IIU9OU,6.287532091140747
0,OZUIUET33T,5.330829620361328
0,9U7UT96U79,9.20937442779541
0,EIZIZIT67Y,5.677154779434204
0,ZEOU7T37EE,2.7850868701934814
0,OEYIU36IEY,3.128711700439453
0,ZOY9OTTOU7,3.2235300540924072
0,33UI7Z7Z67,3.383370876312256
0,TI7YI39Z3Z,3.95291805267334
0,6UUIEUI3EY,4.216147184371948
0,9T7U79IYE9,4.728565692901611
0,36UYOIOZZZ,5.397470951080322
0,36YEY7677E,5.31000018119812
0,EI9YT9ZUYU,5.214753150939941
0,OOZUYYI3O9,15.080789804458618
0,EUZE7YO7O6,4.087871074676514
0,IZ7OO6E3UZ,11.637036561965942
0,E63UOET7UT,0.6125178337097168
0,OEZ6T3UZ3Z,14.762295961380005
0,OYYYZ93ZZU,14.757687091827393
0,7ZI96O3EZZ,0.638789176940918
0,T9TO7IZ96T,0.6560256481170654
0,T9OTZ9Y9TE,0.6699697971343994
0,TI9I39E799,0.675835132598877
0,U376YO6YEU,0.6911497116088867
0,6EUOIZI3O6,0.7224268913269043
0,96EY96UE7T,0.6255466938018799
0,3YUIT7I676,0.62998366355896
0,7UI36OI9ET,0.6449298858642578
0,9U69Z9EET6,0.6635854244232178
0,YE9397EIYI,0.6967010498046875
0,T63EU6YI3U,0.567561149597168
0,3ZE96Z3ZOU,0.5859153270721436
0,7OY6UZOOII,0.6080245971679688
0,33Z9TI7YY3,0.6270763874053955
0,37679TOY6U,0.6335930824279785
0,OT3ZUEI9UZ,0.4558370113372803
0,UZ93E36TU6,0.4918701648712158
0,63O3TTO6O7,0.5153841972351074
0,YY9T3Y77UU,0.45055222511291504
0,3TT37YEYII,0.45914459228515625
0,7379YII96U,0.4191603660583496
0,77EI9T3UT9,0.43270421028137207
0,OOIZYTE367,0.4009532928466797
0,9EY6763YZT,0.38419628143310547
0,3T9YTEOZO6,0.34683966636657715
0,UOZUEU7U9I,0.350740909576416
0,TY3693TOY9,0.35222721099853516
0,7ZZI69YE9O,1.61440110206604
0,IZY6O77O73,1.6164331436157227
0,9ZTI3Z39EO,1.651768684387207
0,E6IE76IUEY,14.52103066444397
0,9YYEE333ZU,0.3597855567932129
0,O6Z6739EI6,0.2958798408508301
0,ZYI6UI6766,0.30066657066345215
0,OTE7ZU79ET,1.3536360263824463
0,OZUY77UU9U,1.639092206954956
0,7IU3T3ZZZ6,1.8624789714813232
0,IIT9EI9OE6,0.24515748023986816
0,6E3EI93Y9U,0.23606324195861816
0,YOOU9I7EYI,0.23913097381591797
0,7U3I737UOY,0.23881053924560547
0,TOOUIUEEO3,0.22804641723632812
0,OO993I6O9T,0.22360634803771973
0,9T7O9YZITE,1.5783967971801758
0,UUE9977633,0.22035837173461914
0,9E3T379Y36,0.21775364875793457
0,YTT3YYO333,0.21327996253967285
0,TIYUY7YT69,1.583688497543335
0,7YOIUUE93O,1.573042869567871
0,7TY9IYI33T,1.5693016052246094
0,Y73YETITIE,1.341247320175171
0,UZO3O376Z9,1.465125560760498
0,Y9E6UZY9EO,0.15787243843078613
0,I67Y9U3IE7,1.717045783996582
0,7EZZYOZZ97,1.4411885738372803
0,6YE73Z6O33,1.7177305221557617
0,UUY93O37ZO,2.286076784133911
0,U3ZTYEE66U,1.7050929069519043
0,9I9UI7EUOY,1.639207363128662
0,OT3E6ZY3UI,1.2277445793151855
0,TETT77TTIY,1.4403772354125977
0,6TUZ33YZ77,1.5091586112976074
0,OZ63T9Y7U9,1.2145097255706787
0,E3E99YT66U,1.3365674018859863
0,EZYI37U96I,2.2235965728759766
0,I67Z9E973U,2.216292142868042
0,6TIEU63I37,2.10841965675354
0,YU3U9UUY6Y,2.102039098739624
0,6ZY696TO76,2.1032917499542236
0,UZ6ZZZYEE9,2.1002283096313477
0,OOZ6I3Z9IT,1.6095654964447021
0,6ZE3IEZIUU,2.092089891433716
0,E6Z97EIO6E,2.0845043659210205
0,IU93TUE9Z3,1.6125354766845703
0,9OY6Y66YOZ,2.0843143463134766
0,TO76YTZ9O9,1.659794807434082
0,UUUE9O6EOZ,2.170919895172119
0,7U66UU67I7,2.08939528465271
0,TUIUZT9YO9,2.084242820739746
0,ET7YTTY3I3,16.181647777557373
0,YU3YZZO9YU,2.1811511516571045
0,ZU3963E9OZ,0.23605728149414062
0,67ZTEYTE67,0.24426031112670898
0,977IO7ETOE,2.009876012802124
0,UZZ7TIIE3O,0.23459291458129883
0,TIYTZT7YUZ,0.23482537269592285
0,O97UYYYYO9,0.19479084014892578
0,OZOU6TE9TI,2.051178216934204
0,U9ZYZIU7O7,2.0397515296936035
0,T9TEI7Z69U,0.17606425285339355
0,3TOY9677OI,0.1441183090209961
0,UEU99I97T6,0.16113615036010742
0,7TI3YEOTE6,0.16711020469665527
0,3T3TZZZ37I,0.16876006126403809
0,EEIE9O9U69,0.1677711009979248
0,EY7E3697UI,0.16941618919372559
0,OZE37Z7T9U,0.17500805854797363
0,7I77U7E99I,0.1928234100341797
0,7EEOY3E7ZT,0.13199877738952637
0,3YEU3TY397,0.13270998001098633
0,UYIEIYIIYU,0.14160871505737305
0,YOE66TZOUT,2.3266654014587402
0,O7OT3U36Y7,3.6723599433898926
0,TY997OIUYI,1.923912763595581
0,Z7UII7U3TZ,0.11317777633666992
0,UY799ET66T,0.10259437561035156
0,ZUU69I3Y73,0.10449600219726562
0,EZI67IZTZ6,0.1013784408569336
0,9T7T93YIZO,3.4914398193359375
0,36IYOTE9E9,0.09029889106750488
0,7ZZ76Y3YI6,0.0881032943725586
0,7YOEIT7O77,0.05993509292602539
0,IIOZU7IO9O,0.08471536636352539
0,IITT6EZ93I,1.726572036743164
0,I7I633E767,3.4652841091156006
0,ZYOU6E9E9U,3.1955947875976562
0,TT7I6T3933,0.07368755340576172
0,YET3TTYUYO,0.0697779655456543
0,9EY7E6T6OY,0.06101179122924805
0,EEE6T63O7U,0.06177496910095215
0,I9YII67ZOZ,0.055021047592163086
0,UZ3EEZIUZ3,0.04923105239868164
0,YOEE3ZZ39Y,0.0455479621887207
0,6Y77ZT3OOE,0.02143406867980957
0,IEZYOI7ZOU,0.007460117340087891
0,ZEYYO63IYI,0.004130840301513672
0,E3OUZTOTZU,2.6248035430908203
0,Y6OU6OYII3,1.8676016330718994
0,YE76UTT33Y,0.040456533432006836
0,7UI3E9E736,0.04810309410095215
0,IIT7E36Y9Y,0.06743764877319336
0,Y9ZO636IOO,0.06314444541931152
0,9U3IYUO6UY,3.125176191329956
0,OT677O6Z6Y,0.061475276947021484
0,ZIZZTTOE3Y,0.05541563034057617
0,OUOTYYZ9YY,0.05196952819824219
0,IEIEUTO3TE,0.05171990394592285
0,UE9EEYUZTO,0.04372549057006836
0,6O7I33TTE9,0.037912845611572266
0,9IUIU9TY3T,0.03978705406188965
0,ET76Y76677,6.613385200500488
0,3T3IITYO9U,0.04223155975341797
0,Z3EIOE3IZ6,2.1696670055389404
0,9UU63Y3UIY,3.194547176361084
0,9TET7O97OY,2.8244707584381104
0,T3ZZOYTIOO,2.8970932960510254
0,OTTYOE333Z,2.95318341255188
0,6IOUUZI7U6,2.3764281272888184
0,993ITYETO6,0.5386002063751221
0,7T397U3T3T,0.49416446685791016
0,9ZTEYZTZOU,0.9756534099578857
0,77TETZO3UY,4.573132276535034
0,ZOZ7OI6YT6,1.0891311168670654
0,9U773I3OE3,1.1623766422271729
0,YT9I9UIY6O,1.1756799221038818
0,963U7O9UY3,1.2335562705993652
0,UO773ZYTZT,6.354539632797241
0,I66IITZTY7,18.752461910247803
0,3ZUZ3YE3YO,7.0582435131073
0,3ZOU9ZT6TI,18.87509036064148
0,TO6IE3T76Z,7.216364145278931
0,EOZ7IIU6E3,7.253202676773071
0,79EYUT37ZZ,7.371384859085083
0,IUU67I7IZY,21.454330682754517
0,T79ITEEIZ9,19.440425634384155
0,36UU6U7IEU,21.552374601364136
0,UT79Z7IYII,1.895071268081665
0,UIU6YYO9IU,23.702542543411255
0,3TY7YZU6Z7,21.08414363861084
0,Y7Y69E93UO,21.664971351623535
0,Y3TE99ITZY,23.97239899635315
0,7T7TEOT9TI,22.359195709228516
0,33TOUIT637,25.032631158828735
0,9U3ZY3Y637,2.6302332878112793
0,6E367ZE69Z,2.926889419555664
0,Z739OY7I6Z,23.521141290664673
0,I3I3TTY69I,26.250527143478394
0,EYIIZ9OZO3,2.6957807540893555
0,3U393O6TII,0.6422650814056396
0,Z7763Z9TIO,0.669536828994751
0,Y9Z36ETIET,0.586937427520752
0,9UE966E7OZ,0.6105473041534424
0,OUZ93EYZ69,0.6159634590148926
0,I6YI7Z9UOU,0.5765328407287598
0,EO6O67T33I,0.6254289150238037
0,OZUIYUU93O,0.6702725887298584
0,O33U69O73E,0.5483870506286621
0,7T6T67ZZUY,0.5850772857666016
0,939Y7EIZUI,0.6070470809936523
0,YIUE7779E9,0.6216611862182617
0,ZT6OZ36YOI,0.6388466358184814
0,EU9OE7O6T6,0.6500773429870605
0,9O7EU976EO,0.5426936149597168
0,Z63IIIUU7T,0.5631012916564941
0,ZZYUZ67796,0.619823694229126
0,7ZZEO9YZY3,0.5197625160217285
0,OEUE7UEI7E,0.577214241027832
0,3EE36OTU9T,0.6247491836547852
0,9339ET73Z6,0.5452678203582764
0,ZZ9ZT9U76I,0.5488712787628174
0,3ZU693YU6E,0.5683457851409912
0,TO3U99Z97Z,0.5107681751251221
0,OUY37OTIU3,0.4676628112792969
0,U39YYO6TIZ,0.4776170253753662
0,7Y779EU6ZO,0.48827075958251953
0,YI69YO9IT6,0.5028069019317627
0,93UE3Y3TO6,1.6627347469329834
0,9I96EEZI7I,0.42913103103637695
0,Z7OIO96O3O,0.4293403625488281
0,U3EI976333,0.44044971466064453
0,EUYE7393ZT,0.4404172897338867
0,U97ZTUZT9O,0.54618239402771
0,I677TYOUYT,0.5520956516265869
0,3T3OUUYZTU,1.8080174922943115
0,ZIEEI77EUY,2.0692694187164307
0,9IUZ3IU9U7,0.4862980842590332
0,TIIU66YZIY,2.3646621704101562
0,3ZUOU363T9,2.0355496406555176
0,EUI3O3OOZ9,2.060887336730957
0,69ZTO93966,2.8910253047943115
0,UEEE6T97ZT,2.0693976879119873
0,O9Y999U7E7,4.4644293785095215
0,6Z73II9976,2.0808093547821045
0,YEOITT3T7E,0.477311372756958
0,II973Y9OYO,0.47663259506225586
0,36EEIEI66Y,2.0079562664031982
0,Y3ZTUUOY63,0.43465399742126465
0,3UIYEI933I,2.119097948074341
0,Z33EOUT33O,0.3482825756072998
0,9YI77U66T7,1.901895523071289
0,7UT9OI6676,0.34239959716796875
0,99U9TIZIYU,2.4601845741271973
0,3Y933T9I79,0.34870243072509766
0,T7UZT7O7O6,1.9290006160736084
0,9OTYYE9T3I,1.860018253326416
0,UT6Y7T99TI,1.8795320987701416
0,UTEE796667,2.066572666168213
0,967E33ZZ7U,1.8903334140777588
0,7IUZ6Y3TZY,1.8884336948394775
0,Z6IIZE9EUU,0.39728403091430664
0,UYZEOOTU3O,0.39612603187561035
0,73TOUY679Y,2.7003393173217773
0,ZUZT7Z76E7,2.585153102874756
0,OEI66U79IO,0.3381528854370117
0,E97EIIE6YY,2.589137077331543
0,UZYZZ3U7OE,0.3385739326477051
0,Z7ZYZZ63OZ,0.29091668128967285
0,T7E7UIZZYU,1.8057234287261963
0,OOOUTEZEZ3,0.28595495223999023
0,U7OT9IT3YO,2.51842999458313
0,EZOUZOOZII,0.2646980285644531
0,6UO7I3I67U,0.26546502113342285
0,739376OTO6,0.26627182960510254
0,EE9ZE7TYO6,0.24120664596557617
0,TU97I3677O,0.2366008758544922
0,YY799797UU,3.1828246116638184
0,TIT9EY663I,0.19916415214538574
0,E7YZ6Y7OI7,2.312964916229248
0,Z96Y33366Z,0.20940732955932617
0,3O6ITIYI69,0.1808948516845703
0,966OOZZY9I,0.16473078727722168
0,96O9ETTIU9,0.12753844261169434
0,YZTZOITI79,3.051398277282715
0,777O9YZOO7,0.12599802017211914
0,333IOU977T,0.1261434555053711
0,O7Y76UIEZY,0.12243366241455078
0,EEIZE69369,0.6711935997009277
0,9OI37UYZZI,0.12470579147338867
0,Y9UZ93OUE6,2.9645094871520996
0,ETY9UEU9EY,0.06728386878967285
0,379I76ZOIO,2.9153192043304443
0,ZUTYZ6ZEUE,2.913773775100708
0,T6UUZEYEI6,2.7378571033477783
0,669I79IITT,4.924521446228027
0,39Y9YEEOTZ,3.2593963146209717
0,6I7YE3Y397,3.1126480102539062
0,EIE7Y66YOU,3.098703384399414
0,U7Y7Y6I7U6,3.0802364349365234
0,EIYZOOEYZ9,3.075014591217041
0,ZY9EO933Z3,2.835165500640869
0,U9TU7TUZYT,3.236203670501709
0,ZOUIZ9T6T9,3.5493340492248535
0,366UUOO9IZ,3.3002676963806152
0,96TOTT63TI,3.226942300796509
0,77Y3EEZ6UY,3.209977388381958
0,9UYZ797E7U,3.2093377113342285
0,ZOTE97YYYT,3.243255138397217
0,IEEITOOE99,3.786883592605591
0,ZE9OU3Y3OY,3.600956916809082
0,9ZIZT36U6Y,3.0568318367004395
0,U9IZY977TZ,1.0172460079193115
0,U66ZTEEOUE,1.680039644241333
0,E679ZOU6TZ,4.607245683670044
0,IY3YEIZOEZ,15.533949613571167
0,IIOZ7Z3OUE,2.6031181812286377
0,I3I6OUOY79,3.7403903007507324
0,I7UZ7EETZO,3.904038906097412
0,3O697O9OYO,3.3846635818481445
0,7EE37IY9UI,3.4299139976501465
0,766E6YEI97,3.609846353530884
0,3OOZ3EUO66,3.6717028617858887
0,OI7E7TZY79,2.652043581008911
0,I3EZE69OO3,2.7970056533813477
0,TY79TE6937,2.517000675201416
0,UT77TYI67O,3.5339465141296387
0,3I77I77UIZ,3.729165554046631
0,Z3UY93OZIU,2.5633885860443115
0,ZEZ79O9UII,4.373224258422852
0,Y9EIOZ7Z99,4.210870981216431
0,EIT6IU9UI6,3.798565149307251
0,I3ET6UY79T,0.003022432327270508
0,77UOU3E6YO,3.622178554534912
0,UEZ9Z7933U,0.030423641204833984
0,6Y3737EUEE,0.004400014877319336
0,U3EZTOUO3T,0.02572035789489746
0,YT9UI7EYUO,0.008249998092651367
0,733YYE96ZO,3.624587059020996
0,ITZ67IE9Z3,3.0468533039093018
0,T67OTTETTT,31.292173147201538
0,YTIOEI6E6I,3.7581334114074707
0,U7O6UEO6E3,0.013151168823242188
0,3TTOI3E3TE,3.5499777793884277
